	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
368	2/24/2020	5:07:01.047948	PM	0:00:00.001768	368	368		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
369	2/24/2020	5:07:01.048994	PM	0:00:00.001046	369	369		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
370	2/24/2020	5:07:01.050035	PM	0:00:00.001041	370	370		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
371	2/24/2020	5:07:01.051074	PM	0:00:00.001039	371	371		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
372	2/24/2020	5:07:01.052114	PM	0:00:00.001040	372	372		Data	b5	181	265	10110101	DCE	.	0	0	0	0	0	0	0	0.0	0.0
373	2/24/2020	5:07:01.054097	PM	0:00:00.001983	373	373		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
374	2/24/2020	5:07:01.055137	PM	0:00:00.001040	374	374		Data	9e	158	236	10011110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
375	2/24/2020	5:07:01.149491	PM	0:00:00.094354	375	375		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
376	2/24/2020	5:07:01.152422	PM	0:00:00.002931	376	376		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
377	2/24/2020	5:07:01.259432	PM	0:00:00.107010	377	377		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
378	2/24/2020	5:07:01.260654	PM	0:00:00.001222	378	378		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
379	2/24/2020	5:07:01.265886	PM	0:00:00.005232	379	379		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
380	2/24/2020	5:07:01.266933	PM	0:00:00.001047	380	380		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
381	2/24/2020	5:07:01.267973	PM	0:00:00.001040	381	381		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
382	2/24/2020	5:07:01.269013	PM	0:00:00.001040	382	382		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
383	2/24/2020	5:07:01.272419	PM	0:00:00.003406	383	383		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
384	2/24/2020	5:07:01.277658	PM	0:00:00.005239	384	384		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
385	2/24/2020	5:07:01.281590	PM	0:00:00.003932	385	385		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
386	2/24/2020	5:07:01.369510	PM	0:00:00.087920	386	386		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
387	2/24/2020	5:07:01.370855	PM	0:00:00.001345	387	387		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
388	2/24/2020	5:07:01.371895	PM	0:00:00.001040	388	388		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
389	2/24/2020	5:07:01.373877	PM	0:00:00.001982	389	389		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
390	2/24/2020	5:07:01.374917	PM	0:00:00.001040	390	390		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
391	2/24/2020	5:07:01.375957	PM	0:00:00.001040	391	391		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
392	2/24/2020	5:07:01.377004	PM	0:00:00.001047	392	392		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
393	2/24/2020	5:07:01.378044	PM	0:00:00.001040	393	393		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
394	2/24/2020	5:07:01.380124	PM	0:00:00.002080	394	394		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
395	2/24/2020	5:07:01.381170	PM	0:00:00.001046	395	395		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
396	2/24/2020	5:07:01.382210	PM	0:00:00.001040	396	396		Data	37	55	67	00110111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
397	2/24/2020	5:07:01.383250	PM	0:00:00.001040	397	397		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
398	2/24/2020	5:07:01.384290	PM	0:00:00.001040	398	398		Data	1c	28	34	00011100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
399	2/24/2020	5:07:01.479451	PM	0:00:00.095161	399	399		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
400	2/24/2020	5:07:01.480646	PM	0:00:00.001195	400	400		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
401	2/24/2020	5:07:01.589723	PM	0:00:00.109077	401	401		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
402	2/24/2020	5:07:01.590951	PM	0:00:00.001228	402	402		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
403	2/24/2020	5:07:01.596190	PM	0:00:00.005239	403	403		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
404	2/24/2020	5:07:01.597237	PM	0:00:00.001047	404	404		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
405	2/24/2020	5:07:01.598277	PM	0:00:00.001040	405	405		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
406	2/24/2020	5:07:01.599317	PM	0:00:00.001040	406	406		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
407	2/24/2020	5:07:01.602827	PM	0:00:00.003510	407	407		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
408	2/24/2020	5:07:01.608066	PM	0:00:00.005239	408	408		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
409	2/24/2020	5:07:01.609912	PM	0:00:00.001846	409	409		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
410	2/24/2020	5:07:01.699456	PM	0:00:00.089544	410	410		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
411	2/24/2020	5:07:01.700847	PM	0:00:00.001391	411	411		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
412	2/24/2020	5:07:01.701887	PM	0:00:00.001040	412	412		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
413	2/24/2020	5:07:01.702927	PM	0:00:00.001040	413	413		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
414	2/24/2020	5:07:01.703967	PM	0:00:00.001040	414	414		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
415	2/24/2020	5:07:01.706054	PM	0:00:00.002087	415	415		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
416	2/24/2020	5:07:01.707093	PM	0:00:00.001039	416	416		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
417	2/24/2020	5:07:01.708133	PM	0:00:00.001040	417	417		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
418	2/24/2020	5:07:01.709180	PM	0:00:00.001047	418	418		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
419	2/24/2020	5:07:01.710220	PM	0:00:00.001040	419	419		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
420	2/24/2020	5:07:01.712196	PM	0:00:00.001976	420	420		Data	b9	185	271	10111001	DCE	.	0	0	0	0	0	0	0	0.0	0.0
421	2/24/2020	5:07:01.713242	PM	0:00:00.001046	421	421		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
422	2/24/2020	5:07:01.714282	PM	0:00:00.001040	422	422		Data	92	146	222	10010010	DCE	k	0	0	0	0	0	0	0	0.0	0.0
423	2/24/2020	5:07:01.809423	PM	0:00:00.095141	423	423		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
424	2/24/2020	5:07:01.810632	PM	0:00:00.001209	424	424		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
425	2/24/2020	5:07:01.919527	PM	0:00:00.108895	425	425		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
426	2/24/2020	5:07:01.921151	PM	0:00:00.001624	426	426		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
427	2/24/2020	5:07:01.926397	PM	0:00:00.005246	427	427		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
428	2/24/2020	5:07:01.927443	PM	0:00:00.001046	428	428		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
429	2/24/2020	5:07:01.928483	PM	0:00:00.001040	429	429		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
430	2/24/2020	5:07:01.929523	PM	0:00:00.001040	430	430		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
431	2/24/2020	5:07:01.935211	PM	0:00:00.005688	431	431		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
432	2/24/2020	5:07:01.940450	PM	0:00:00.005239	432	432		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
433	2/24/2020	5:07:01.942296	PM	0:00:00.001846	433	433		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
434	2/24/2020	5:07:02.029422	PM	0:00:00.087126	434	434		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
435	2/24/2020	5:07:02.032087	PM	0:00:00.002665	435	435		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
436	2/24/2020	5:07:02.033127	PM	0:00:00.001040	436	436		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
437	2/24/2020	5:07:02.034167	PM	0:00:00.001040	437	437		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
438	2/24/2020	5:07:02.035207	PM	0:00:00.001040	438	438		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
439	2/24/2020	5:07:02.036253	PM	0:00:00.001046	439	439		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
440	2/24/2020	5:07:02.038021	PM	0:00:00.001768	440	440		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
441	2/24/2020	5:07:02.039061	PM	0:00:00.001040	441	441		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
442	2/24/2020	5:07:02.040101	PM	0:00:00.001040	442	442		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
443	2/24/2020	5:07:02.041148	PM	0:00:00.001047	443	443		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
444	2/24/2020	5:07:02.042188	PM	0:00:00.001040	444	444		Data	b9	185	271	10111001	DCE	.	0	0	0	0	0	0	0	0.0	0.0
445	2/24/2020	5:07:02.044164	PM	0:00:00.001976	445	445		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
446	2/24/2020	5:07:02.045210	PM	0:00:00.001046	446	446		Data	92	146	222	10010010	DCE	k	0	0	0	0	0	0	0	0.0	0.0
447	2/24/2020	5:07:02.140013	PM	0:00:00.094803	447	447		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
448	2/24/2020	5:07:02.142600	PM	0:00:00.002587	448	448		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
449	2/24/2020	5:07:02.249311	PM	0:00:00.106711	449	449		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
450	2/24/2020	5:07:02.250513	PM	0:00:00.001202	450	450		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
451	2/24/2020	5:07:02.255758	PM	0:00:00.005245	451	451		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
452	2/24/2020	5:07:02.256805	PM	0:00:00.001047	452	452		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
453	2/24/2020	5:07:02.257845	PM	0:00:00.001040	453	453		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
454	2/24/2020	5:07:02.258885	PM	0:00:00.001040	454	454		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
455	2/24/2020	5:07:02.262388	PM	0:00:00.003503	455	455		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
456	2/24/2020	5:07:02.267627	PM	0:00:00.005239	456	456		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
457	2/24/2020	5:07:02.269473	PM	0:00:00.001846	457	457		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
458	2/24/2020	5:07:02.356509	PM	0:00:00.087036	458	458		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
459	2/24/2020	5:07:02.358010	PM	0:00:00.001501	459	459		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
460	2/24/2020	5:07:02.359050	PM	0:00:00.001040	460	460		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
461	2/24/2020	5:07:02.360097	PM	0:00:00.001047	461	461		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
462	2/24/2020	5:07:02.361136	PM	0:00:00.001039	462	462		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
463	2/24/2020	5:07:02.362176	PM	0:00:00.001040	463	463		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
464	2/24/2020	5:07:02.363951	PM	0:00:00.001775	464	464		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
465	2/24/2020	5:07:02.364991	PM	0:00:00.001040	465	465		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
466	2/24/2020	5:07:02.366031	PM	0:00:00.001040	466	466		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
467	2/24/2020	5:07:02.367071	PM	0:00:00.001040	467	467		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
468	2/24/2020	5:07:02.368117	PM	0:00:00.001046	468	468		Data	43	67	103	01000011	DCE	.	0	0	0	0	0	0	0	0.0	0.0
469	2/24/2020	5:07:02.370301	PM	0:00:00.002184	469	469		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
470	2/24/2020	5:07:02.371341	PM	0:00:00.001040	470	470		Data	68	104	150	01101000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
471	2/24/2020	5:07:02.469368	PM	0:00:00.098027	471	471		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
472	2/24/2020	5:07:02.470609	PM	0:00:00.001241	472	472		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
473	2/24/2020	5:07:02.578737	PM	0:00:00.108128	473	473		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
474	2/24/2020	5:07:02.579985	PM	0:00:00.001248	474	474		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
475	2/24/2020	5:07:02.585224	PM	0:00:00.005239	475	475		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
476	2/24/2020	5:07:02.586270	PM	0:00:00.001046	476	476		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
477	2/24/2020	5:07:02.587310	PM	0:00:00.001040	477	477		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
478	2/24/2020	5:07:02.588350	PM	0:00:00.001040	478	478		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
479	2/24/2020	5:07:02.591854	PM	0:00:00.003504	479	479		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
480	2/24/2020	5:07:02.597099	PM	0:00:00.005245	480	480		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
481	2/24/2020	5:07:02.598939	PM	0:00:00.001840	481	481		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
482	2/24/2020	5:07:02.689699	PM	0:00:00.090760	482	482		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
483	2/24/2020	5:07:02.691018	PM	0:00:00.001319	483	483		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
484	2/24/2020	5:07:02.692064	PM	0:00:00.001046	484	484		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
485	2/24/2020	5:07:02.693104	PM	0:00:00.001040	485	485		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
486	2/24/2020	5:07:02.694144	PM	0:00:00.001040	486	486		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
487	2/24/2020	5:07:02.696231	PM	0:00:00.002087	487	487		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
488	2/24/2020	5:07:02.697271	PM	0:00:00.001040	488	488		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
489	2/24/2020	5:07:02.698311	PM	0:00:00.001040	489	489		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
490	2/24/2020	5:07:02.699351	PM	0:00:00.001040	490	490		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
491	2/24/2020	5:07:02.700397	PM	0:00:00.001046	491	491		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
492	2/24/2020	5:07:02.702373	PM	0:00:00.001976	492	492		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
493	2/24/2020	5:07:02.703413	PM	0:00:00.001040	493	493		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
494	2/24/2020	5:07:02.704460	PM	0:00:00.001047	494	494		Data	ea	234	352	11101010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
495	2/24/2020	5:07:02.799445	PM	0:00:00.094985	495	495		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
496	2/24/2020	5:07:02.800913	PM	0:00:00.001468	496	496		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
497	2/24/2020	5:07:02.906571	PM	0:00:00.105658	497	497		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
498	2/24/2020	5:07:02.907786	PM	0:00:00.001215	498	498		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
499	2/24/2020	5:07:02.913032	PM	0:00:00.005246	499	499		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
500	2/24/2020	5:07:02.914078	PM	0:00:00.001046	500	500		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
501	2/24/2020	5:07:02.915118	PM	0:00:00.001040	501	501		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
502	2/24/2020	5:07:02.916158	PM	0:00:00.001040	502	502		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
503	2/24/2020	5:07:02.919655	PM	0:00:00.003497	503	503		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
504	2/24/2020	5:07:02.924894	PM	0:00:00.005239	504	504		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
505	2/24/2020	5:07:02.926740	PM	0:00:00.001846	505	505		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
506	2/24/2020	5:07:03.019385	PM	0:00:00.092645	506	506		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
507	2/24/2020	5:07:03.022466	PM	0:00:00.003081	507	507		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
508	2/24/2020	5:07:03.023512	PM	0:00:00.001046	508	508		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
509	2/24/2020	5:07:03.024552	PM	0:00:00.001040	509	509		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
510	2/24/2020	5:07:03.025592	PM	0:00:00.001040	510	510		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
511	2/24/2020	5:07:03.026632	PM	0:00:00.001040	511	511		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
512	2/24/2020	5:07:03.028407	PM	0:00:00.001775	512	512		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
513	2/24/2020	5:07:03.029447	PM	0:00:00.001040	513	513		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
514	2/24/2020	5:07:03.030487	PM	0:00:00.001040	514	514		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
515	2/24/2020	5:07:03.031527	PM	0:00:00.001040	515	515		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
516	2/24/2020	5:07:03.032573	PM	0:00:00.001046	516	516		Data	37	55	67	00110111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
517	2/24/2020	5:07:03.034549	PM	0:00:00.001976	517	517		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
518	2/24/2020	5:07:03.035589	PM	0:00:00.001040	518	518		Data	1c	28	34	00011100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
519	2/24/2020	5:07:03.040848	PM	0:00:00.005259	519	519		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
520	2/24/2020	5:07:03.042050	PM	0:00:00.001202	520	520		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
521	2/24/2020	5:07:03.047283	PM	0:00:00.005233	521	521		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
522	2/24/2020	5:07:03.048329	PM	0:00:00.001046	522	522		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
523	2/24/2020	5:07:03.049551	PM	0:00:00.001222	523	523		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
524	2/24/2020	5:07:03.054797	PM	0:00:00.005246	524	524		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
525	2/24/2020	5:07:03.055843	PM	0:00:00.001046	525	525		Data	58	88	130	01011000	DTE	.	0	0	0	0	0	0	0	0.0	0.0
526	2/24/2020	5:07:03.056883	PM	0:00:00.001040	526	526		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
527	2/24/2020	5:07:03.057923	PM	0:00:00.001040	527	527		Data	5b	91	133	01011011	DTE	$	0	0	0	0	0	0	0	0.0	0.0
528	2/24/2020	5:07:03.061427	PM	0:00:00.003504	528	528		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
529	2/24/2020	5:07:03.066666	PM	0:00:00.005239	529	529		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
530	2/24/2020	5:07:03.620570	PM	0:00:00.553904	530	530		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
531	2/24/2020	5:07:03.625893	PM	0:00:00.005323	531	531		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
532	2/24/2020	5:07:03.627135	PM	0:00:00.001242	532	532		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
533	2/24/2020	5:07:03.628175	PM	0:00:00.001040	533	533		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
534	2/24/2020	5:07:03.629221	PM	0:00:00.001046	534	534		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
535	2/24/2020	5:07:03.630989	PM	0:00:00.001768	535	535		Data	b3	179	263	10110011	DCE	.	0	0	0	0	0	0	0	0.0	0.0
536	2/24/2020	5:07:03.636248	PM	0:00:00.005259	536	536		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
537	2/24/2020	5:07:03.637450	PM	0:00:00.001202	537	537		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
538	2/24/2020	5:07:03.643593	PM	0:00:00.006143	538	538		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
539	2/24/2020	5:07:03.644841	PM	0:00:00.001248	539	539		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
540	2/24/2020	5:07:03.650086	PM	0:00:00.005245	540	540		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
541	2/24/2020	5:07:03.651133	PM	0:00:00.001047	541	541		Data	57	87	127	01010111	DTE	.	0	0	0	0	0	0	0	0.0	0.0
542	2/24/2020	5:07:03.652173	PM	0:00:00.001040	542	542		Data	58	88	130	01011000	DTE	.	0	0	0	0	0	0	0	0.0	0.0
543	2/24/2020	5:07:03.653213	PM	0:00:00.001040	543	543		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
544	2/24/2020	5:07:03.654253	PM	0:00:00.001040	544	544		Data	8c	140	214	10001100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
545	2/24/2020	5:07:03.657652	PM	0:00:00.003399	545	545		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
546	2/24/2020	5:07:03.662891	PM	0:00:00.005239	546	546		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
547	2/24/2020	5:07:03.664841	PM	0:00:00.001950	547	547		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
548	2/24/2020	5:07:03.670158	PM	0:00:00.005317	548	548		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
549	2/24/2020	5:07:03.671511	PM	0:00:00.001353	549	549		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
550	2/24/2020	5:07:03.672550	PM	0:00:00.001039	550	550		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
551	2/24/2020	5:07:03.674006	PM	0:00:00.001456	551	551		Data	57	87	127	01010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
