	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1050	2/24/2020	4:35:59.439705	PM	0:00:00.001040	1,215	1,215		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
1051	2/24/2020	4:35:59.440745	PM	0:00:00.001040	1,216	1,216		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1052	2/24/2020	4:35:59.441791	PM	0:00:00.001046	1,217	1,217		Data	5d	93	135	01011101	DCE	]	0	0	0	0	0	0	0	0.0	0.0
1053	2/24/2020	4:35:59.447037	PM	0:00:00.005246	1,218	1,218		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1054	2/24/2020	4:35:59.456371	PM	0:00:00.009334	1,219	1,219		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1055	2/24/2020	4:35:59.457417	PM	0:00:00.001046	1,220	1,220		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1056	2/24/2020	4:35:59.458457	PM	0:00:00.001040	1,221	1,221		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1057	2/24/2020	4:35:59.459497	PM	0:00:00.001040	1,222	1,222		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1058	2/24/2020	4:35:59.460537	PM	0:00:00.001040	1,223	1,223		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
1059	2/24/2020	4:35:59.462416	PM	0:00:00.001879	1,224	1,224		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1060	2/24/2020	4:35:59.463456	PM	0:00:00.001040	1,225	1,225		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
1061	2/24/2020	4:35:59.464496	PM	0:00:00.001040	1,226	1,226		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1062	2/24/2020	4:35:59.465536	PM	0:00:00.001040	1,227	1,227		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1063	2/24/2020	4:35:59.466582	PM	0:00:00.001046	1,228	1,228		Data	a7	167	247	10100111	DCE	'	0	0	0	0	0	0	0	0.0	0.0
1064	2/24/2020	4:35:59.471821	PM	0:00:00.005239	1,229	1,229		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1065	2/24/2020	4:35:59.480954	PM	0:00:00.009133	1,230	1,230		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1066	2/24/2020	4:35:59.481994	PM	0:00:00.001040	1,231	1,231		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1067	2/24/2020	4:35:59.483040	PM	0:00:00.001046	1,232	1,232		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1068	2/24/2020	4:35:59.484080	PM	0:00:00.001040	1,233	1,233		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1069	2/24/2020	4:35:59.485120	PM	0:00:00.001040	1,234	1,234		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
1070	2/24/2020	4:35:59.486895	PM	0:00:00.001775	1,235	1,235		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
1071	2/24/2020	4:35:59.487935	PM	0:00:00.001040	1,236	1,236		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
1072	2/24/2020	4:35:59.488975	PM	0:00:00.001040	1,237	1,237		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
1073	2/24/2020	4:35:59.490015	PM	0:00:00.001040	1,238	1,238		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1074	2/24/2020	4:35:59.491061	PM	0:00:00.001046	1,239	1,239		Data	a4	164	244	10100100	DCE	$	0	0	0	0	0	0	0	0.0	0.0
1075	2/24/2020	4:35:59.496300	PM	0:00:00.005239	1,240	1,240		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1076	2/24/2020	4:35:59.505537	PM	0:00:00.009237	1,241	1,241		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1077	2/24/2020	4:35:59.506577	PM	0:00:00.001040	1,242	1,242		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1078	2/24/2020	4:35:59.507623	PM	0:00:00.001046	1,243	1,243		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1079	2/24/2020	4:35:59.508663	PM	0:00:00.001040	1,244	1,244		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1080	2/24/2020	4:35:59.509703	PM	0:00:00.001040	1,245	1,245		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
1081	2/24/2020	4:35:59.511478	PM	0:00:00.001775	1,246	1,246		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1082	2/24/2020	4:35:59.512518	PM	0:00:00.001040	1,247	1,247		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1083	2/24/2020	4:35:59.513558	PM	0:00:00.001040	1,248	1,248		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1084	2/24/2020	4:35:59.514598	PM	0:00:00.001040	1,249	1,249		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1085	2/24/2020	4:35:59.515644	PM	0:00:00.001046	1,250	1,250		Data	52	82	122	01010010	DCE	R	0	0	0	0	0	0	0	0.0	0.0
1086	2/24/2020	4:35:59.520883	PM	0:00:00.005239	1,251	1,251		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1087	2/24/2020	4:35:59.530120	PM	0:00:00.009237	1,252	1,252		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1088	2/24/2020	4:35:59.531160	PM	0:00:00.001040	1,253	1,253		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1089	2/24/2020	4:35:59.532206	PM	0:00:00.001046	1,254	1,254		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1090	2/24/2020	4:35:59.533246	PM	0:00:00.001040	1,255	1,255		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1091	2/24/2020	4:35:59.534286	PM	0:00:00.001040	1,256	1,256		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
1092	2/24/2020	4:35:59.536269	PM	0:00:00.001983	1,257	1,257		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
1093	2/24/2020	4:35:59.537309	PM	0:00:00.001040	1,258	1,258		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
1094	2/24/2020	4:35:59.538349	PM	0:00:00.001040	1,259	1,259		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
1095	2/24/2020	4:35:59.539389	PM	0:00:00.001040	1,260	1,260		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1096	2/24/2020	4:35:59.540435	PM	0:00:00.001046	1,261	1,261		Data	ab	171	253	10101011	DCE	+	0	0	0	0	0	0	0	0.0	0.0
1097	2/24/2020	4:35:59.545674	PM	0:00:00.005239	1,262	1,262		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1098	2/24/2020	4:35:59.554911	PM	0:00:00.009237	1,263	1,263		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1099	2/24/2020	4:35:59.555951	PM	0:00:00.001040	1,264	1,264		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1100	2/24/2020	4:35:59.556997	PM	0:00:00.001046	1,265	1,265		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1101	2/24/2020	4:35:59.558037	PM	0:00:00.001040	1,266	1,266		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1102	2/24/2020	4:35:59.559077	PM	0:00:00.001040	1,267	1,267		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
1103	2/24/2020	4:35:59.560637	PM	0:00:00.001560	1,268	1,268		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1104	2/24/2020	4:35:59.561684	PM	0:00:00.001047	1,269	1,269		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1105	2/24/2020	4:35:59.562724	PM	0:00:00.001040	1,270	1,270		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1106	2/24/2020	4:35:59.563764	PM	0:00:00.001040	1,271	1,271		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1107	2/24/2020	4:35:59.564804	PM	0:00:00.001040	1,272	1,272		Data	57	87	127	01010111	DCE	W	0	0	0	0	0	0	0	0.0	0.0
1108	2/24/2020	4:35:59.570049	PM	0:00:00.005245	1,273	1,273		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1109	2/24/2020	4:35:59.579286	PM	0:00:00.009237	1,274	1,274		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1110	2/24/2020	4:35:59.580326	PM	0:00:00.001040	1,275	1,275		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1111	2/24/2020	4:35:59.581366	PM	0:00:00.001040	1,276	1,276		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1112	2/24/2020	4:35:59.582412	PM	0:00:00.001046	1,277	1,277		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1113	2/24/2020	4:35:59.583452	PM	0:00:00.001040	1,278	1,278		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
1114	2/24/2020	4:35:59.585428	PM	0:00:00.001976	1,279	1,279		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
1115	2/24/2020	4:35:59.586475	PM	0:00:00.001047	1,280	1,280		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1116	2/24/2020	4:35:59.587515	PM	0:00:00.001040	1,281	1,281		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
1117	2/24/2020	4:35:59.588555	PM	0:00:00.001040	1,282	1,282		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1118	2/24/2020	4:35:59.589595	PM	0:00:00.001040	1,283	1,283		Data	d3	211	323	11010011	DCE	S	0	0	0	0	0	0	0	0.0	0.0
1119	2/24/2020	4:35:59.594840	PM	0:00:00.005245	1,284	1,284		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1120	2/24/2020	4:35:59.603973	PM	0:00:00.009133	1,285	1,285		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1121	2/24/2020	4:35:59.605013	PM	0:00:00.001040	1,286	1,286		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1122	2/24/2020	4:35:59.606053	PM	0:00:00.001040	1,287	1,287		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1123	2/24/2020	4:35:59.607099	PM	0:00:00.001046	1,288	1,288		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1124	2/24/2020	4:35:59.608139	PM	0:00:00.001040	1,289	1,289		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
1125	2/24/2020	4:35:59.609907	PM	0:00:00.001768	1,290	1,290		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1126	2/24/2020	4:35:59.610954	PM	0:00:00.001047	1,291	1,291		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
1127	2/24/2020	4:35:59.611994	PM	0:00:00.001040	1,292	1,292		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
1128	2/24/2020	4:35:59.613034	PM	0:00:00.001040	1,293	1,293		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1129	2/24/2020	4:35:59.614074	PM	0:00:00.001040	1,294	1,294		Data	25	37	45	00100101	DCE	%	0	0	0	0	0	0	0	0.0	0.0
1130	2/24/2020	4:35:59.619319	PM	0:00:00.005245	1,295	1,295		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1131	2/24/2020	4:35:59.628556	PM	0:00:00.009237	1,296	1,296		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1132	2/24/2020	4:35:59.629596	PM	0:00:00.001040	1,297	1,297		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1133	2/24/2020	4:35:59.630636	PM	0:00:00.001040	1,298	1,298		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1134	2/24/2020	4:35:59.631682	PM	0:00:00.001046	1,299	1,299		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1135	2/24/2020	4:35:59.632722	PM	0:00:00.001040	1,300	1,300		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1136	2/24/2020	4:35:59.634490	PM	0:00:00.001768	1,301	1,301		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
1137	2/24/2020	4:35:59.635530	PM	0:00:00.001040	1,302	1,302		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
1138	2/24/2020	4:35:59.636577	PM	0:00:00.001047	1,303	1,303		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1139	2/24/2020	4:35:59.637617	PM	0:00:00.001040	1,304	1,304		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1140	2/24/2020	4:35:59.638657	PM	0:00:00.001040	1,305	1,305		Data	2a	42	52	00101010	DCE	*	0	0	0	0	0	0	0	0.0	0.0
1141	2/24/2020	4:35:59.643902	PM	0:00:00.005245	1,306	1,306		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1142	2/24/2020	4:35:59.653139	PM	0:00:00.009237	1,307	1,307		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1143	2/24/2020	4:35:59.654179	PM	0:00:00.001040	1,308	1,308		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1144	2/24/2020	4:35:59.655219	PM	0:00:00.001040	1,309	1,309		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1145	2/24/2020	4:35:59.656259	PM	0:00:00.001040	1,310	1,310		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1146	2/24/2020	4:35:59.657305	PM	0:00:00.001046	1,311	1,311		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1147	2/24/2020	4:35:59.659281	PM	0:00:00.001976	1,312	1,312		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1148	2/24/2020	4:35:59.660321	PM	0:00:00.001040	1,313	1,313		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
1149	2/24/2020	4:35:59.661368	PM	0:00:00.001047	1,314	1,314		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
1150	2/24/2020	4:35:59.662408	PM	0:00:00.001040	1,315	1,315		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1151	2/24/2020	4:35:59.663448	PM	0:00:00.001040	1,316	1,316		Data	a4	164	244	10100100	DCE	$	0	0	0	0	0	0	0	0.0	0.0
1152	2/24/2020	4:35:59.668693	PM	0:00:00.005245	1,317	1,317		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1153	2/24/2020	4:35:59.677930	PM	0:00:00.009237	1,318	1,318		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1154	2/24/2020	4:35:59.678970	PM	0:00:00.001040	1,319	1,319		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1155	2/24/2020	4:35:59.680010	PM	0:00:00.001040	1,320	1,320		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1156	2/24/2020	4:35:59.681050	PM	0:00:00.001040	1,321	1,321		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1157	2/24/2020	4:35:59.682096	PM	0:00:00.001046	1,322	1,322		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1158	2/24/2020	4:35:59.683656	PM	0:00:00.001560	1,323	1,323		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
1159	2/24/2020	4:35:59.684696	PM	0:00:00.001040	1,324	1,324		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1160	2/24/2020	4:35:59.685743	PM	0:00:00.001047	1,325	1,325		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
1161	2/24/2020	4:35:59.686783	PM	0:00:00.001040	1,326	1,326		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1162	2/24/2020	4:35:59.687823	PM	0:00:00.001040	1,327	1,327		Data	d3	211	323	11010011	DCE	S	0	0	0	0	0	0	0	0.0	0.0
1163	2/24/2020	4:35:59.693062	PM	0:00:00.005239	1,328	1,328		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1164	2/24/2020	4:35:59.702305	PM	0:00:00.009243	1,329	1,329		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1165	2/24/2020	4:35:59.703345	PM	0:00:00.001040	1,330	1,330		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1166	2/24/2020	4:35:59.704385	PM	0:00:00.001040	1,331	1,331		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1167	2/24/2020	4:35:59.705425	PM	0:00:00.001040	1,332	1,332		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1168	2/24/2020	4:35:59.706471	PM	0:00:00.001046	1,333	1,333		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1169	2/24/2020	4:35:59.708343	PM	0:00:00.001872	1,334	1,334		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1170	2/24/2020	4:35:59.709383	PM	0:00:00.001040	1,335	1,335		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1171	2/24/2020	4:35:59.710423	PM	0:00:00.001040	1,336	1,336		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
1172	2/24/2020	4:35:59.711470	PM	0:00:00.001047	1,337	1,337		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1173	2/24/2020	4:35:59.712510	PM	0:00:00.001040	1,338	1,338		Data	d3	211	323	11010011	DCE	S	0	0	0	0	0	0	0	0.0	0.0
1174	2/24/2020	4:35:59.717749	PM	0:00:00.005239	1,339	1,339		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1175	2/24/2020	4:35:59.726985	PM	0:00:00.009236	1,340	1,340		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1176	2/24/2020	4:35:59.728032	PM	0:00:00.001047	1,341	1,341		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1177	2/24/2020	4:35:59.729072	PM	0:00:00.001040	1,342	1,342		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1178	2/24/2020	4:35:59.730112	PM	0:00:00.001040	1,343	1,343		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1179	2/24/2020	4:35:59.731152	PM	0:00:00.001040	1,344	1,344		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1180	2/24/2020	4:35:59.732926	PM	0:00:00.001774	1,345	1,345		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
1181	2/24/2020	4:35:59.733966	PM	0:00:00.001040	1,346	1,346		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1182	2/24/2020	4:35:59.735006	PM	0:00:00.001040	1,347	1,347		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1183	2/24/2020	4:35:59.736053	PM	0:00:00.001047	1,348	1,348		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1184	2/24/2020	4:35:59.737093	PM	0:00:00.001040	1,349	1,349		Data	52	82	122	01010010	DCE	R	0	0	0	0	0	0	0	0.0	0.0
1185	2/24/2020	4:35:59.742338	PM	0:00:00.005245	1,350	1,350		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1186	2/24/2020	4:35:59.751568	PM	0:00:00.009230	1,351	1,351		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1187	2/24/2020	4:35:59.752615	PM	0:00:00.001047	1,352	1,352		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1188	2/24/2020	4:35:59.753655	PM	0:00:00.001040	1,353	1,353		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1189	2/24/2020	4:35:59.754695	PM	0:00:00.001040	1,354	1,354		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1190	2/24/2020	4:35:59.755735	PM	0:00:00.001040	1,355	1,355		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1191	2/24/2020	4:35:59.757509	PM	0:00:00.001774	1,356	1,356		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1192	2/24/2020	4:35:59.758549	PM	0:00:00.001040	1,357	1,357		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1193	2/24/2020	4:35:59.759589	PM	0:00:00.001040	1,358	1,358		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
1194	2/24/2020	4:35:59.760636	PM	0:00:00.001047	1,359	1,359		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1195	2/24/2020	4:35:59.761676	PM	0:00:00.001040	1,360	1,360		Data	52	82	122	01010010	DCE	R	0	0	0	0	0	0	0	0.0	0.0
1196	2/24/2020	4:35:59.766921	PM	0:00:00.005245	1,361	1,361		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1197	2/24/2020	4:35:59.776151	PM	0:00:00.009230	1,362	1,362		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1198	2/24/2020	4:35:59.777198	PM	0:00:00.001047	1,363	1,363		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1199	2/24/2020	4:35:59.778238	PM	0:00:00.001040	1,364	1,364		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1200	2/24/2020	4:35:59.779278	PM	0:00:00.001040	1,365	1,365		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1201	2/24/2020	4:35:59.780318	PM	0:00:00.001040	1,366	1,366		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1202	2/24/2020	4:35:59.782300	PM	0:00:00.001982	1,367	1,367		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
1203	2/24/2020	4:35:59.783340	PM	0:00:00.001040	1,368	1,368		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
1204	2/24/2020	4:35:59.784380	PM	0:00:00.001040	1,369	1,369		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1205	2/24/2020	4:35:59.785427	PM	0:00:00.001047	1,370	1,370		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1206	2/24/2020	4:35:59.786467	PM	0:00:00.001040	1,371	1,371		Data	a8	168	250	10101000	DCE	(	0	0	0	0	0	0	0	0.0	0.0
1207	2/24/2020	4:35:59.791706	PM	0:00:00.005239	1,372	1,372		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1208	2/24/2020	4:35:59.800942	PM	0:00:00.009236	1,373	1,373		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1209	2/24/2020	4:35:59.801989	PM	0:00:00.001047	1,374	1,374		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1210	2/24/2020	4:35:59.803029	PM	0:00:00.001040	1,375	1,375		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1211	2/24/2020	4:35:59.804069	PM	0:00:00.001040	1,376	1,376		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1212	2/24/2020	4:35:59.805109	PM	0:00:00.001040	1,377	1,377		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1213	2/24/2020	4:35:59.806675	PM	0:00:00.001566	1,378	1,378		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
1214	2/24/2020	4:35:59.807715	PM	0:00:00.001040	1,379	1,379		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1215	2/24/2020	4:35:59.808755	PM	0:00:00.001040	1,380	1,380		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1216	2/24/2020	4:35:59.809795	PM	0:00:00.001040	1,381	1,381		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1217	2/24/2020	4:35:59.810842	PM	0:00:00.001047	1,382	1,382		Data	29	41	51	00101001	DCE	)	0	0	0	0	0	0	0	0.0	0.0
1218	2/24/2020	4:35:59.816081	PM	0:00:00.005239	1,383	1,383		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1219	2/24/2020	4:35:59.825317	PM	0:00:00.009236	1,384	1,384		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1220	2/24/2020	4:35:59.826357	PM	0:00:00.001040	1,385	1,385		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1221	2/24/2020	4:35:59.827404	PM	0:00:00.001047	1,386	1,386		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
